32688.0 	 C 	 O450 	 85 	 85 	 42
32688.0 	 C 	 O2450 	 53 	 53 	 3
32704.0 	 C 	 O27 	 110 	 110 	 25
32704.0 	 C 	 O585 	 60 	 60 	 27
32704.0 	 C 	 O649 	 27 	 27 	 2
32704.0 	 C 	 O1299 	 56 	 56 	 14
32704.0 	 C 	 O1893 	 11 	 11 	 62
32704.0 	 C 	 O1941 	 35 	 35 	 74
32704.0 	 C 	 O2433 	 42 	 42 	 8
32704.0 	 C 	 Q218 	 108 	 108 	 90
32720.0 	 C 	 O2535 	 57 	 57 	 49
32736.0 	 C 	 O314 	 85 	 85 	 61
32736.0 	 C 	 O1852 	 108 	 108 	 64
32736.0 	 C 	 O2453 	 87 	 87 	 80
32736.0 	 C 	 O2479 	 68 	 68 	 98
32736.0 	 C 	 Q1036 	 109 	 109 	 31
32752.0 	 C 	 O480 	 42 	 42 	 7
32752.0 	 C 	 O594 	 8 	 8 	 73
32752.0 	 C 	 O1087 	 102 	 102 	 86
32752.0 	 C 	 O1092 	 91 	 91 	 35
32752.0 	 C 	 O1768 	 98 	 98 	 52
32752.0 	 C 	 O1907 	 80 	 80 	 49
32768.0 	 C 	 O1056 	 122 	 122 	 20
32768.0 	 C 	 O1469 	 61 	 61 	 94
32768.0 	 C 	 O1591 	 74 	 74 	 97
32768.0 	 C 	 O2550 	 42 	 42 	 7
32784.0 	 C 	 O390 	 88 	 88 	 93
32784.0 	 C 	 O1118 	 101 	 101 	 39
32784.0 	 C 	 O1203 	 2 	 2 	 55
32784.0 	 C 	 O2384 	 88 	 88 	 34
32784.0 	 C 	 O2468 	 34 	 34 	 45
32800.0 	 C 	 O539 	 22 	 22 	 79
32800.0 	 C 	 O829 	 104 	 104 	 12
32800.0 	 C 	 O1712 	 119 	 119 	 19
32800.0 	 C 	 O2119 	 37 	 37 	 32
32800.0 	 C 	 Q1059 	 36 	 36 	 39
32816.0 	 C 	 O355 	 51 	 51 	 64
32816.0 	 C 	 O526 	 84 	 84 	 0
32816.0 	 C 	 O1622 	 15 	 15 	 92
32816.0 	 C 	 O2361 	 9 	 9 	 89
32816.0 	 C 	 Q1760 	 80 	 80 	 57
32816.0 	 C 	 Q1640 	 114 	 114 	 36
32848.0 	 C 	 O239 	 122 	 122 	 60
32848.0 	 C 	 O406 	 120 	 120 	 97
32848.0 	 C 	 O1458 	 96 	 96 	 20
32848.0 	 C 	 O2389 	 126 	 126 	 27
32864.0 	 C 	 O764 	 74 	 74 	 62
32864.0 	 C 	 O814 	 95 	 95 	 61
32864.0 	 C 	 O1283 	 16 	 16 	 70
32864.0 	 C 	 O2102 	 75 	 75 	 67
32864.0 	 C 	 Q732 	 13 	 13 	 59
32880.0 	 C 	 O1261 	 12 	 12 	 29
32880.0 	 C 	 O1304 	 117 	 117 	 39
32880.0 	 C 	 O2117 	 68 	 68 	 38
32880.0 	 C 	 O2285 	 15 	 15 	 54
32896.0 	 C 	 O1254 	 1 	 1 	 33
32896.0 	 C 	 O1841 	 92 	 92 	 6
32896.0 	 C 	 O2504 	 95 	 95 	 33
32896.0 	 C 	 Q643 	 7 	 7 	 70
32912.0 	 C 	 O64 	 41 	 41 	 68
32912.0 	 C 	 O1764 	 87 	 87 	 42
32912.0 	 C 	 O2580 	 63 	 63 	 67
32928.0 	 C 	 O757 	 30 	 30 	 54
32928.0 	 C 	 O842 	 51 	 51 	 33
32928.0 	 C 	 O913 	 92 	 92 	 7
32928.0 	 C 	 O1716 	 81 	 81 	 89
32928.0 	 C 	 O1749 	 61 	 61 	 42
32928.0 	 C 	 Q2389 	 126 	 126 	 27
32944.0 	 C 	 O68 	 116 	 116 	 82
32944.0 	 C 	 O1133 	 4 	 4 	 25
32944.0 	 C 	 O1557 	 88 	 88 	 48
32944.0 	 C 	 O1853 	 40 	 40 	 71
32960.0 	 C 	 O1724 	 67 	 67 	 18
32960.0 	 C 	 O2038 	 68 	 68 	 35
32960.0 	 C 	 O2112 	 84 	 84 	 31
32976.0 	 C 	 O199 	 44 	 44 	 50
32976.0 	 C 	 O435 	 23 	 23 	 90
32976.0 	 C 	 O853 	 20 	 20 	 11
32976.0 	 C 	 O2337 	 13 	 13 	 50
32992.0 	 C 	 O656 	 55 	 55 	 91
32992.0 	 C 	 O2054 	 40 	 40 	 92
32992.0 	 C 	 O2489 	 129 	 129 	 58
32992.0 	 C 	 O2517 	 111 	 111 	 84
33008.0 	 C 	 O22 	 102 	 102 	 73
33008.0 	 C 	 O816 	 32 	 32 	 1
33008.0 	 C 	 O1267 	 113 	 113 	 98
33008.0 	 C 	 O1555 	 46 	 46 	 97
33024.0 	 C 	 O123 	 83 	 83 	 12
33024.0 	 C 	 O546 	 13 	 13 	 49
33024.0 	 C 	 O1207 	 27 	 27 	 17
33024.0 	 C 	 O1380 	 13 	 13 	 93
33024.0 	 C 	 O1610 	 112 	 112 	 19
33024.0 	 C 	 O2343 	 58 	 58 	 86
33024.0 	 C 	 O2595 	 101 	 101 	 60
33024.0 	 C 	 Q838 	 1 	 1 	 14
33024.0 	 C 	 Q1766 	 75 	 75 	 41
33040.0 	 C 	 O255 	 53 	 53 	 25
33040.0 	 C 	 O399 	 98 	 98 	 27
33040.0 	 C 	 O946 	 31 	 31 	 79
33040.0 	 C 	 O2257 	 57 	 57 	 85
33040.0 	 C 	 O2472 	 31 	 31 	 12
33056.0 	 C 	 O178 	 84 	 84 	 68
33056.0 	 C 	 O1577 	 128 	 128 	 98
33072.0 	 C 	 O753 	 5 	 5 	 91
33072.0 	 C 	 O2226 	 84 	 84 	 13
33088.0 	 C 	 O260 	 10 	 10 	 24
33088.0 	 C 	 O266 	 51 	 51 	 20
33088.0 	 C 	 O1758 	 97 	 97 	 21
33088.0 	 C 	 O2129 	 88 	 88 	 46
33088.0 	 C 	 O2297 	 71 	 71 	 66
33104.0 	 C 	 O16 	 64 	 64 	 2
33104.0 	 C 	 O110 	 0 	 0 	 15
33104.0 	 C 	 O2024 	 4 	 4 	 51
33104.0 	 C 	 O2393 	 30 	 30 	 62
33104.0 	 C 	 O2591 	 57 	 57 	 75
33104.0 	 C 	 Q392 	 81 	 81 	 32
33120.0 	 C 	 O1018 	 23 	 23 	 35
33120.0 	 C 	 O2317 	 93 	 93 	 26
33120.0 	 C 	 Q757 	 30 	 30 	 54
33136.0 	 C 	 O2010 	 54 	 54 	 83
33152.0 	 C 	 O608 	 129 	 129 	 38
33152.0 	 C 	 O668 	 108 	 108 	 59
33168.0 	 C 	 O684 	 101 	 101 	 49
33168.0 	 C 	 O841 	 106 	 106 	 25
33168.0 	 C 	 Q1825 	 21 	 21 	 4
33184.0 	 C 	 O155 	 64 	 64 	 88
33184.0 	 C 	 O1166 	 60 	 60 	 72
33184.0 	 C 	 O2485 	 112 	 112 	 66
33200.0 	 C 	 O466 	 58 	 58 	 61
33216.0 	 C 	 O500 	 36 	 36 	 44
33232.0 	 C 	 O637 	 117 	 117 	 67
33232.0 	 C 	 O1727 	 25 	 25 	 55
33232.0 	 C 	 O2303 	 59 	 59 	 47
33248.0 	 C 	 O167 	 77 	 77 	 70
33248.0 	 C 	 O1178 	 98 	 98 	 84
33248.0 	 C 	 O1509 	 78 	 78 	 18
33248.0 	 C 	 O1606 	 6 	 6 	 5
33248.0 	 C 	 O2528 	 57 	 57 	 73
33264.0 	 C 	 O1359 	 95 	 95 	 83
33264.0 	 C 	 O1533 	 111 	 111 	 20
33264.0 	 C 	 O1736 	 13 	 13 	 32
33264.0 	 C 	 O2074 	 38 	 38 	 3
33264.0 	 C 	 O2592 	 4 	 4 	 81
33264.0 	 C 	 Q10 	 0 	 0 	 93
33280.0 	 C 	 O2587 	 110 	 110 	 83
33296.0 	 C 	 O334 	 98 	 98 	 55
33296.0 	 C 	 O933 	 79 	 79 	 94
33296.0 	 C 	 O1550 	 36 	 36 	 91
33296.0 	 C 	 O2028 	 106 	 106 	 5
33312.0 	 C 	 O134 	 108 	 108 	 40
33312.0 	 C 	 O444 	 4 	 4 	 89
33312.0 	 C 	 O719 	 75 	 75 	 26
33312.0 	 C 	 O1282 	 69 	 69 	 94
33312.0 	 C 	 O1880 	 5 	 5 	 12
33312.0 	 C 	 O2294 	 16 	 16 	 36
33328.0 	 C 	 O2332 	 18 	 18 	 79
33328.0 	 C 	 O2519 	 108 	 108 	 37
33328.0 	 C 	 Q134 	 108 	 108 	 40
33344.0 	 C 	 O710 	 89 	 89 	 17
33344.0 	 C 	 O797 	 43 	 43 	 52
33344.0 	 C 	 O1212 	 5 	 5 	 33
33344.0 	 C 	 O1243 	 55 	 55 	 47
33344.0 	 C 	 O1449 	 129 	 129 	 77
33344.0 	 C 	 O2000 	 105 	 105 	 73
33344.0 	 C 	 O2180 	 16 	 16 	 26
33344.0 	 C 	 O2369 	 30 	 30 	 47
33360.0 	 C 	 O408 	 1 	 1 	 41
33360.0 	 C 	 O2158 	 74 	 74 	 56
33360.0 	 C 	 Q27 	 110 	 110 	 25
33376.0 	 C 	 O986 	 34 	 34 	 41
33376.0 	 C 	 O1048 	 92 	 92 	 90
33376.0 	 C 	 O1325 	 114 	 114 	 63
33392.0 	 C 	 O222 	 90 	 90 	 94
33392.0 	 C 	 O1603 	 34 	 34 	 87
33392.0 	 C 	 O1902 	 93 	 93 	 2
33408.0 	 C 	 O1095 	 129 	 129 	 76
33408.0 	 C 	 O1379 	 64 	 64 	 54
33424.0 	 C 	 O1977 	 91 	 91 	 55
33424.0 	 C 	 O2167 	 74 	 74 	 58
33440.0 	 C 	 O1452 	 97 	 97 	 8
33440.0 	 C 	 O1782 	 73 	 73 	 87
33440.0 	 C 	 O2140 	 115 	 115 	 47
33440.0 	 C 	 O2380 	 85 	 85 	 76
33456.0 	 C 	 O104 	 28 	 28 	 68
33456.0 	 C 	 O531 	 11 	 11 	 18
33456.0 	 C 	 O795 	 56 	 56 	 87
33456.0 	 C 	 O981 	 3 	 3 	 47
33456.0 	 C 	 O1651 	 57 	 57 	 77
33456.0 	 C 	 O2378 	 95 	 95 	 36
33472.0 	 C 	 O181 	 50 	 50 	 98
33472.0 	 C 	 O492 	 120 	 120 	 10
33472.0 	 C 	 O782 	 28 	 28 	 16
33472.0 	 C 	 O815 	 99 	 99 	 72
33472.0 	 C 	 O910 	 44 	 44 	 40
33472.0 	 C 	 O1026 	 14 	 14 	 64
33472.0 	 C 	 Q229 	 3 	 3 	 65
33472.0 	 C 	 Q2467 	 27 	 27 	 55
33488.0 	 C 	 O379 	 119 	 119 	 91
33488.0 	 C 	 O1833 	 57 	 57 	 40
33488.0 	 C 	 O2434 	 66 	 66 	 15
33504.0 	 C 	 O325 	 3 	 3 	 92
33504.0 	 C 	 O932 	 69 	 69 	 31
33504.0 	 C 	 O1150 	 52 	 52 	 5
33504.0 	 C 	 Q2129 	 88 	 88 	 46
33520.0 	 C 	 O593 	 111 	 111 	 16
33520.0 	 C 	 O1718 	 26 	 26 	 14
33520.0 	 C 	 O1731 	 101 	 101 	 73
33520.0 	 C 	 O2299 	 104 	 104 	 97
33520.0 	 C 	 O2400 	 66 	 66 	 95
33520.0 	 C 	 O2431 	 9 	 9 	 35
33520.0 	 C 	 Q1756 	 83 	 83 	 76
33536.0 	 C 	 O1924 	 32 	 32 	 52
33552.0 	 C 	 O1538 	 90 	 90 	 85
33552.0 	 C 	 O2586 	 6 	 6 	 25
33568.0 	 C 	 O172 	 83 	 83 	 3
33568.0 	 C 	 O651 	 119 	 119 	 61
33568.0 	 C 	 O950 	 75 	 75 	 15
33584.0 	 C 	 O280 	 106 	 106 	 64
33584.0 	 C 	 O881 	 124 	 124 	 31
33584.0 	 C 	 O2313 	 20 	 20 	 27
33584.0 	 C 	 O2427 	 35 	 35 	 31
33600.0 	 C 	 O289 	 126 	 126 	 38
33600.0 	 C 	 O443 	 106 	 106 	 74
33600.0 	 C 	 O923 	 52 	 52 	 9
33600.0 	 C 	 O1121 	 98 	 98 	 82
33600.0 	 C 	 O1210 	 120 	 120 	 28
33600.0 	 C 	 O1813 	 54 	 54 	 17
33600.0 	 C 	 O1979 	 105 	 105 	 0
33616.0 	 C 	 O285 	 102 	 102 	 64
33616.0 	 C 	 O670 	 127 	 127 	 43
33616.0 	 C 	 O1262 	 82 	 82 	 57
33616.0 	 C 	 O1519 	 103 	 103 	 53
33616.0 	 C 	 O2182 	 35 	 35 	 25
33616.0 	 C 	 O2402 	 106 	 106 	 55
33632.0 	 C 	 O397 	 53 	 53 	 32
33632.0 	 C 	 O1312 	 31 	 31 	 88
33632.0 	 C 	 O1747 	 124 	 124 	 81
33648.0 	 C 	 O1075 	 109 	 109 	 91
33648.0 	 C 	 O1734 	 37 	 37 	 5
33648.0 	 C 	 O2058 	 126 	 126 	 73
33664.0 	 C 	 O2081 	 35 	 35 	 85
33680.0 	 C 	 O2411 	 74 	 74 	 97
33696.0 	 C 	 O1110 	 19 	 19 	 31
33696.0 	 C 	 O1252 	 94 	 94 	 17
33728.0 	 C 	 O2125 	 9 	 9 	 22
33728.0 	 C 	 O2445 	 91 	 91 	 2
33744.0 	 C 	 O237 	 98 	 98 	 7
33744.0 	 C 	 O1031 	 109 	 109 	 85
33744.0 	 C 	 O1206 	 5 	 5 	 49
33744.0 	 C 	 O1214 	 25 	 25 	 38
33744.0 	 C 	 O2025 	 99 	 99 	 15
33760.0 	 C 	 O228 	 45 	 45 	 4
33760.0 	 C 	 O810 	 8 	 8 	 49
33760.0 	 C 	 O872 	 20 	 20 	 39
33760.0 	 C 	 O1432 	 9 	 9 	 5
33776.0 	 C 	 O1699 	 59 	 59 	 68
33776.0 	 C 	 O2181 	 20 	 20 	 86
33792.0 	 C 	 O745 	 107 	 107 	 25
33792.0 	 C 	 O1512 	 57 	 57 	 25
33792.0 	 C 	 O1797 	 65 	 65 	 60
33792.0 	 C 	 O2148 	 56 	 56 	 23
33792.0 	 C 	 O2554 	 86 	 86 	 34
33808.0 	 C 	 O2354 	 61 	 61 	 23
33808.0 	 C 	 O2455 	 99 	 99 	 69
33824.0 	 C 	 O704 	 16 	 16 	 36
33824.0 	 C 	 O1976 	 44 	 44 	 8
33824.0 	 C 	 O2339 	 7 	 7 	 16
33840.0 	 C 	 O40 	 63 	 63 	 30
33840.0 	 C 	 O344 	 82 	 82 	 83
33840.0 	 C 	 O644 	 88 	 88 	 61
33840.0 	 C 	 O1481 	 67 	 67 	 19
33840.0 	 C 	 O2243 	 47 	 47 	 86
33840.0 	 C 	 O2338 	 40 	 40 	 38
33856.0 	 C 	 O156 	 27 	 27 	 81
33856.0 	 C 	 O717 	 50 	 50 	 65
33856.0 	 C 	 O1226 	 85 	 85 	 1
33856.0 	 C 	 O1442 	 32 	 32 	 48
33856.0 	 C 	 O2498 	 119 	 119 	 88
33872.0 	 C 	 O672 	 73 	 73 	 35
33872.0 	 C 	 O2147 	 111 	 111 	 90
33872.0 	 C 	 Q291 	 26 	 26 	 86
33888.0 	 C 	 O54 	 126 	 126 	 78
33888.0 	 C 	 O833 	 121 	 121 	 67
33888.0 	 C 	 O1681 	 15 	 15 	 21
33888.0 	 C 	 O1738 	 91 	 91 	 65
33904.0 	 C 	 O6 	 79 	 79 	 16
33904.0 	 C 	 O2298 	 66 	 66 	 26
33904.0 	 C 	 O2346 	 110 	 110 	 95
33904.0 	 C 	 O2588 	 78 	 78 	 3
33920.0 	 C 	 O1047 	 88 	 88 	 21
33920.0 	 C 	 O1861 	 50 	 50 	 46
33920.0 	 C 	 Q1121 	 98 	 98 	 82
33936.0 	 C 	 O2387 	 18 	 18 	 86
33936.0 	 C 	 Q1881 	 1 	 1 	 37
33952.0 	 C 	 O1427 	 76 	 76 	 8
33952.0 	 C 	 O2594 	 7 	 7 	 56
33952.0 	 C 	 Q310 	 54 	 54 	 41
33968.0 	 C 	 O141 	 9 	 9 	 52
33968.0 	 C 	 O1025 	 125 	 125 	 32
33968.0 	 C 	 O1617 	 68 	 68 	 78
33968.0 	 C 	 O1815 	 121 	 121 	 64
33968.0 	 C 	 O2161 	 73 	 73 	 47
33984.0 	 C 	 O1268 	 51 	 51 	 83
33984.0 	 C 	 O2106 	 59 	 59 	 39
33984.0 	 C 	 Q2291 	 126 	 126 	 49
34000.0 	 C 	 O506 	 43 	 43 	 57
34000.0 	 C 	 O1270 	 49 	 49 	 14
34000.0 	 C 	 O1765 	 108 	 108 	 84
34000.0 	 C 	 O2020 	 14 	 14 	 43
34000.0 	 C 	 Q1758 	 97 	 97 	 21
34016.0 	 C 	 O70 	 7 	 7 	 78
34016.0 	 C 	 O87 	 90 	 90 	 12
34016.0 	 C 	 O1614 	 87 	 87 	 24
34016.0 	 C 	 O1634 	 34 	 34 	 23
34016.0 	 C 	 O1963 	 129 	 129 	 24
34016.0 	 C 	 O2063 	 113 	 113 	 75
34016.0 	 C 	 Q215 	 29 	 29 	 19
34032.0 	 C 	 O90 	 71 	 71 	 3
34032.0 	 C 	 O1132 	 123 	 123 	 29
34032.0 	 C 	 O2103 	 39 	 39 	 57
34032.0 	 C 	 Q199 	 44 	 44 	 50
34048.0 	 C 	 O2204 	 109 	 109 	 16
34064.0 	 C 	 O835 	 26 	 26 	 82
34064.0 	 C 	 O1670 	 117 	 117 	 72
34064.0 	 C 	 O1923 	 31 	 31 	 50
34064.0 	 C 	 O1938 	 73 	 73 	 13
34064.0 	 C 	 O1961 	 73 	 73 	 58
34064.0 	 C 	 O2031 	 27 	 27 	 7
34064.0 	 C 	 Q1670 	 117 	 117 	 72
34080.0 	 C 	 O1479 	 80 	 80 	 11
34080.0 	 C 	 O1573 	 125 	 125 	 9
34080.0 	 C 	 O1767 	 72 	 72 	 74
34080.0 	 C 	 O2072 	 7 	 7 	 61
34096.0 	 C 	 O372 	 90 	 90 	 4
34096.0 	 C 	 O543 	 40 	 40 	 56
34112.0 	 C 	 O395 	 103 	 103 	 70
34112.0 	 C 	 O1387 	 11 	 11 	 45
34112.0 	 C 	 O1910 	 80 	 80 	 60
34112.0 	 C 	 O2244 	 71 	 71 	 91
34128.0 	 C 	 O91 	 91 	 91 	 63
34128.0 	 C 	 O2230 	 12 	 12 	 82
34144.0 	 C 	 O346 	 69 	 69 	 41
34144.0 	 C 	 O1816 	 119 	 119 	 76
34160.0 	 C 	 O603 	 113 	 113 	 70
34160.0 	 C 	 O1014 	 12 	 12 	 90
34160.0 	 C 	 O1068 	 24 	 24 	 75
34160.0 	 C 	 O1623 	 57 	 57 	 3
34160.0 	 C 	 O1693 	 102 	 102 	 10
34160.0 	 C 	 O2034 	 100 	 100 	 58
34160.0 	 C 	 Q1580 	 109 	 109 	 36
34160.0 	 C 	 Q405 	 94 	 94 	 36
34160.0 	 C 	 Q2388 	 64 	 64 	 29
34176.0 	 C 	 O411 	 100 	 100 	 30
34176.0 	 C 	 O929 	 26 	 26 	 43
34176.0 	 C 	 O967 	 33 	 33 	 18
34176.0 	 C 	 O1407 	 72 	 72 	 81
34176.0 	 C 	 O2404 	 35 	 35 	 10
34192.0 	 C 	 O577 	 56 	 56 	 25
34192.0 	 C 	 O1363 	 36 	 36 	 17
34192.0 	 C 	 O1791 	 37 	 37 	 50
34192.0 	 C 	 O2089 	 91 	 91 	 37
34192.0 	 C 	 O2353 	 15 	 15 	 27
34192.0 	 C 	 O2379 	 123 	 123 	 3
34192.0 	 C 	 O2563 	 41 	 41 	 61
34192.0 	 C 	 Q1705 	 84 	 84 	 52
34208.0 	 C 	 O457 	 4 	 4 	 57
34224.0 	 C 	 O775 	 28 	 28 	 97
34224.0 	 C 	 O1291 	 72 	 72 	 26
34224.0 	 C 	 O1983 	 107 	 107 	 64
34224.0 	 C 	 O2217 	 126 	 126 	 50
34240.0 	 C 	 O203 	 5 	 5 	 80
34240.0 	 C 	 O254 	 99 	 99 	 9
34240.0 	 C 	 O625 	 125 	 125 	 48
34240.0 	 C 	 O1192 	 66 	 66 	 96
34240.0 	 C 	 O1334 	 127 	 127 	 41
34240.0 	 C 	 O2044 	 98 	 98 	 82
34240.0 	 C 	 O2201 	 38 	 38 	 31
34240.0 	 C 	 O2359 	 103 	 103 	 77
34256.0 	 C 	 O1565 	 27 	 27 	 68
34256.0 	 C 	 O1991 	 100 	 100 	 77
34272.0 	 C 	 O318 	 126 	 126 	 95
34272.0 	 C 	 O694 	 32 	 32 	 48
34304.0 	 C 	 O38 	 24 	 24 	 4
34304.0 	 C 	 O219 	 124 	 124 	 18
34304.0 	 C 	 O259 	 22 	 22 	 82
34304.0 	 C 	 O630 	 120 	 120 	 81
34304.0 	 C 	 O1285 	 22 	 22 	 25
34304.0 	 C 	 O1642 	 3 	 3 	 32
34304.0 	 C 	 O2123 	 127 	 127 	 11
34304.0 	 C 	 Q2231 	 68 	 68 	 31
34304.0 	 C 	 Q1018 	 23 	 23 	 35
34320.0 	 C 	 O339 	 93 	 93 	 70
34320.0 	 C 	 O1401 	 96 	 96 	 63
34320.0 	 C 	 O1518 	 73 	 73 	 94
34336.0 	 C 	 O15 	 114 	 114 	 53
34336.0 	 C 	 O118 	 38 	 38 	 42
34336.0 	 C 	 O1054 	 27 	 27 	 77
34336.0 	 C 	 O2543 	 74 	 74 	 17
34336.0 	 C 	 Q155 	 64 	 64 	 88
34352.0 	 C 	 O39 	 119 	 119 	 42
34352.0 	 C 	 O948 	 109 	 109 	 67
34352.0 	 C 	 O1464 	 128 	 128 	 54
34352.0 	 C 	 O1600 	 67 	 67 	 61
34352.0 	 C 	 O1702 	 11 	 11 	 68
34368.0 	 C 	 O2490 	 98 	 98 	 78
34384.0 	 C 	 O174 	 124 	 124 	 44
34384.0 	 C 	 O1566 	 59 	 59 	 18
34384.0 	 C 	 O1796 	 8 	 8 	 55
34400.0 	 C 	 O661 	 28 	 28 	 35
34400.0 	 C 	 O767 	 68 	 68 	 16
34400.0 	 C 	 O1425 	 127 	 127 	 74
34400.0 	 C 	 O1802 	 101 	 101 	 46
34400.0 	 C 	 O1892 	 107 	 107 	 21
34416.0 	 C 	 O1040 	 52 	 52 	 94
34416.0 	 C 	 Q859 	 30 	 30 	 51
34416.0 	 C 	 Q1977 	 91 	 91 	 55
34432.0 	 C 	 O507 	 48 	 48 	 84
34432.0 	 C 	 O813 	 72 	 72 	 36
34432.0 	 C 	 O1290 	 52 	 52 	 6
34432.0 	 C 	 O2475 	 29 	 29 	 7
34448.0 	 C 	 O145 	 13 	 13 	 94
34448.0 	 C 	 O640 	 47 	 47 	 9
34448.0 	 C 	 O1333 	 84 	 84 	 45
34448.0 	 C 	 O1588 	 69 	 69 	 18
34448.0 	 C 	 O2153 	 106 	 106 	 33
34448.0 	 C 	 O2222 	 119 	 119 	 42
34448.0 	 C 	 Q314 	 85 	 85 	 61
34464.0 	 C 	 O34 	 6 	 6 	 51
34464.0 	 C 	 O425 	 20 	 20 	 83
34464.0 	 C 	 O701 	 5 	 5 	 0
34464.0 	 C 	 O803 	 95 	 95 	 9
34464.0 	 C 	 O1925 	 77 	 77 	 86
34480.0 	 C 	 Q91 	 91 	 91 	 63
34496.0 	 C 	 O1461 	 106 	 106 	 9
34496.0 	 C 	 O1685 	 78 	 78 	 47
34496.0 	 C 	 O2312 	 90 	 90 	 39
34512.0 	 C 	 O468 	 25 	 25 	 8
34512.0 	 C 	 O1986 	 38 	 38 	 60
34512.0 	 C 	 O2598 	 93 	 93 	 86
34512.0 	 C 	 Q2550 	 42 	 42 	 7
34528.0 	 C 	 O269 	 73 	 73 	 85
34528.0 	 C 	 O1590 	 111 	 111 	 95
34528.0 	 C 	 O2056 	 77 	 77 	 37
34528.0 	 C 	 O2262 	 77 	 77 	 56
34544.0 	 C 	 O9 	 69 	 69 	 96
34544.0 	 C 	 O2046 	 53 	 53 	 80
34560.0 	 C 	 O383 	 31 	 31 	 21
34560.0 	 C 	 O662 	 85 	 85 	 98
34560.0 	 C 	 O1637 	 102 	 102 	 86
34560.0 	 C 	 O1746 	 20 	 20 	 1
34560.0 	 C 	 Q2436 	 16 	 16 	 1
34576.0 	 C 	 O253 	 87 	 87 	 47
34592.0 	 C 	 O44 	 19 	 19 	 47
34592.0 	 C 	 O128 	 98 	 98 	 46
34592.0 	 C 	 O1151 	 43 	 43 	 45
34592.0 	 C 	 O1317 	 0 	 0 	 67
34592.0 	 C 	 O1912 	 67 	 67 	 29
34592.0 	 C 	 O1927 	 110 	 110 	 96
34592.0 	 C 	 Q577 	 56 	 56 	 25
34608.0 	 C 	 O61 	 80 	 80 	 30
34608.0 	 C 	 O547 	 52 	 52 	 48
34608.0 	 C 	 O839 	 89 	 89 	 30
34608.0 	 C 	 O1173 	 66 	 66 	 70
34608.0 	 C 	 O1329 	 107 	 107 	 89
34608.0 	 C 	 O2474 	 9 	 9 	 54
34624.0 	 C 	 O770 	 104 	 104 	 63
34624.0 	 C 	 O1859 	 85 	 85 	 67
34624.0 	 C 	 O2071 	 85 	 85 	 33
34624.0 	 C 	 Q1839 	 121 	 121 	 39
34640.0 	 C 	 O660 	 53 	 53 	 15
34656.0 	 C 	 O900 	 116 	 116 	 46
34656.0 	 C 	 O2060 	 26 	 26 	 59
34656.0 	 C 	 O2480 	 55 	 55 	 38
34656.0 	 C 	 O2527 	 41 	 41 	 39
34672.0 	 C 	 O116 	 55 	 55 	 73
34672.0 	 C 	 O673 	 33 	 33 	 56
34672.0 	 C 	 O1930 	 52 	 52 	 13
34672.0 	 C 	 Q468 	 25 	 25 	 8
34688.0 	 C 	 O560 	 101 	 101 	 51
34688.0 	 C 	 O869 	 84 	 84 	 39
34688.0 	 C 	 O1298 	 27 	 27 	 42
34688.0 	 C 	 O2511 	 115 	 115 	 47
34704.0 	 C 	 O286 	 105 	 105 	 92
34704.0 	 C 	 O1940 	 101 	 101 	 86
34720.0 	 C 	 O301 	 54 	 54 	 11
34720.0 	 C 	 O474 	 35 	 35 	 35
34720.0 	 C 	 O1145 	 93 	 93 	 66
34720.0 	 C 	 O1769 	 86 	 86 	 88
34720.0 	 C 	 O1806 	 26 	 26 	 2
34720.0 	 C 	 O1888 	 22 	 22 	 25
34720.0 	 C 	 O2110 	 8 	 8 	 78
34720.0 	 C 	 O2547 	 90 	 90 	 33
34736.0 	 C 	 O1505 	 16 	 16 	 48
34752.0 	 C 	 O230 	 22 	 22 	 98
34752.0 	 C 	 O1526 	 97 	 97 	 82
34768.0 	 C 	 O724 	 79 	 79 	 68
34768.0 	 C 	 O2225 	 6 	 6 	 39
34768.0 	 C 	 O2235 	 89 	 89 	 66
34784.0 	 C 	 O711 	 65 	 65 	 37
34800.0 	 C 	 O679 	 122 	 122 	 81
34800.0 	 C 	 O738 	 74 	 74 	 42
34800.0 	 C 	 O941 	 55 	 55 	 3
34800.0 	 C 	 O1515 	 87 	 87 	 73
34800.0 	 C 	 O2040 	 50 	 50 	 72
34816.0 	 C 	 O1472 	 125 	 125 	 21
34816.0 	 C 	 O2342 	 118 	 118 	 67
34816.0 	 C 	 Q1097 	 47 	 47 	 64
34832.0 	 C 	 O2108 	 59 	 59 	 10
34848.0 	 C 	 O542 	 44 	 44 	 3
34848.0 	 C 	 O921 	 114 	 114 	 26
34848.0 	 C 	 Q1591 	 74 	 74 	 97
34864.0 	 C 	 O591 	 43 	 43 	 60
34880.0 	 C 	 O676 	 12 	 12 	 93
34880.0 	 C 	 O2199 	 56 	 56 	 72
34896.0 	 C 	 O139 	 30 	 30 	 70
34912.0 	 C 	 O75 	 10 	 10 	 4
34912.0 	 C 	 O257 	 19 	 19 	 66
34912.0 	 C 	 O1328 	 42 	 42 	 59
34912.0 	 C 	 O1504 	 73 	 73 	 61
34912.0 	 C 	 O1645 	 109 	 109 	 35
34912.0 	 C 	 O2095 	 66 	 66 	 19
34912.0 	 C 	 O2203 	 64 	 64 	 88
34928.0 	 C 	 O175 	 76 	 76 	 33
34928.0 	 C 	 O1373 	 36 	 36 	 2
